latitude,longitude,ndvi,land_surface_temperature
22.714903549060413,75.88287682217302,0.050226098191133356,43.066374440000004
22.714900322973858,75.8834610040003,0.17634871304458308,43.15524296000001
22.714897094753965,75.88404518572159,0.23726541554906777,42.99117799999999
22.714893864400754,75.88462936733681,0.23659108678618204,42.38618846000003
22.714890631914205,75.88521354884591,0.3549586392780836,41.82221516000004
22.71488739729433,75.8857977302488,0.22670924117162528,41.757272779999994
22.71488416054114,75.88638191154543,0.15551461351619544,41.40521672
22.714880921654622,75.8869660927357,0.406000355049874,40.97454620000002
22.714877680634782,75.88755027381957,0.30619887651462263,40.59856400000001
22.714548145582313,75.84840656874161,0.08399150743085522,44.08494440000004
22.714545045447064,75.84899075439893,0.10072913853614056,44.19432103999998
22.71454194317845,75.84957493995437,0.04842351760466936,44.16355886000002
22.714538838776473,75.8501591254079,0.31437205581670186,44.43358244000001
22.714535732241135,75.85074331075944,0.16110275689190756,44.72753216000001
22.71453262357243,75.8513274960089,0.05664898168739235,45.24707120000005
22.714529512770373,75.85191168115622,0.04584902570812863,45.33252170000003
22.714526399834956,75.85249586620135,0.08877391804206491,44.932613360000005
22.714523284766184,75.8530800511442,0.1505861136155986,44.10545252000003
22.714520167564054,75.8536642359847,0.26941747572768826,43.81150280000003
22.714517048228572,75.85424842072277,0.0881469115190515,43.66452794000003
22.714513926759736,75.85483260535837,0.05258514205037483,43.52438912000002
22.714510803157552,75.8554167898914,0.12342704149911035,43.08688256000005
22.714507677422024,75.8560009743218,0.06855983772805566,42.85445720000001
22.714504549553144,75.85658515864951,0.08694953391178568,43.26461960000006
22.714501419550917,75.85716934287444,0.037649787398472905,44.04051014000004
22.714498287415346,75.85775352699655,0.117527780030631,44.88476108000003
22.714495153146437,75.85833771101575,0.05964002440503411,44.48143472000004
22.714492016744188,75.85892189493197,0.185744068301031,43.671363980000024
22.71448887820859,75.85950607874513,0.2039327624480306,42.881801360000054
22.714485737539665,75.86009026245517,0.05204119161446848,42.82369502000006
22.714482594737394,75.86067444606203,0.054785368297887445,44.08836242000001
22.714479449801793,75.86125862956565,0.14747322938165044,44.61131948000002
22.714476302732862,75.86184281296592,-0.007234462347899977,44.42674640000001
22.71447315353059,75.86242699626278,0.07169169736459097,44.09861648000003
22.714470002194993,75.86301117945621,0.10002839027141094,43.71238022
22.714466848726072,75.86359536254606,0.13542600896836696,43.39450436000004
22.714463693123818,75.86417954553232,0.10409480852550793,43.02194018
22.714460535388234,75.86476372841491,0.03788224554989073,42.933071659999996
22.714457375519338,75.86534791119375,0.0581353491719616,43.620093680000025
22.714454213517115,75.86593209386876,0.02474825055465993,43.92771548000002
22.71445104938157,75.86651627643988,0.0398899587344609,43.81492082
22.7144478831127,75.86710045890706,0.03808266477091889,43.79099468000004
22.714444714710517,75.86768464127019,0.1065062779873448,44.307115700000054
22.714441544175017,75.86826882352922,0.04697766097232757,44.94628544
22.714438371506205,75.8688530056841,0.09702899201131492,45.06249811999999
22.714435196704077,75.86943718773473,0.09983213192436095,44.71386008000002
22.714432019768637,75.87002136968106,0.08601549396999279,44.601065420000054
22.714428840699885,75.87060555152298,0.08670003575243708,44.59081136000003
22.71442565949783,75.8711897332605,0.07919158589383544,44.38573015999998
22.71442247616246,75.87177391489347,0.10372422283758341,44.41991036000002
22.714419290693794,75.87235809642185,0.10191826522084751,44.59081136000003
22.714416103091818,75.87294227784558,0.14521588376100847,44.71044205999999
22.71441291335654,75.87352645916457,0.1365284720177663,44.847162860000026
22.714409721487964,75.87411064037876,0.08770693906289591,45.110350400000016
22.714406527486087,75.87469482148809,0.05036157024780382,44.80956464000002
22.714403331350915,75.87527900249248,0.24182884812321104,43.801248740000005
22.714400133082442,75.87586318339186,0.16987951807199678,42.76900669999998
22.71439693268067,75.87644736418615,0.3932469652139279,41.42914286000001
22.71439373014562,75.87703154487531,0.18511705685587773,40.92327590000002
22.714390525477263,75.87761572545922,0.342635974739575,41.33685632000004
22.71438731867562,75.87819990593788,0.18292682926795972,42.08540270000003
22.714384109740696,75.87878408631114,0.2360824742263985,42.20845142000002
22.714380898672484,75.879368266579,0.23734255371657637,42.099074780000024
22.714377685470982,75.87995244674134,0.19351998591267208,41.870067440000014
22.7143744701362,75.88053662679813,0.2624395791863095,42.18452528
22.714371252668133,75.88112080674927,0.22187557349931755,42.160599140000045
22.714368033066783,75.88170498659468,0.18292030664970063,41.89057556
22.71436481133216,75.88228916633435,0.11161546567218673,42.26655776000001
22.714361587464257,75.88287334596814,0.0416942422236316,42.92281760000003
22.71435836146308,75.88345752549601,0.3041805142551965,43.28854574000002
22.714355133328628,75.88404170491789,0.36603913567584895,43.26803762000003
22.7143519030609,75.88462588423373,0.04867341095619646,42.87838334000003
22.714348670659902,75.88521006344342,0.31135042409165853,42.485311040000056
22.714345436125637,75.88579424254691,0.4070509854716257,42.181107259999976
22.71434219945811,75.88637842154414,0.18801784576133204,41.719674560000044
22.7143389606573,75.88696260043503,0.3312759186028908,41.31976622000002
22.714335719723238,75.88754677921949,0.4041005958985878,40.889095699999984
22.714006179011534,75.84840322830671,0.13746150105343255,44.33445986000004
22.714003078958335,75.84898741166458,0.057142857142769836,44.53270501999998
22.713999976771827,75.8495715949206,0.030156599552518735,44.765130380000016
22.713996872452007,75.8501557780747,0.12455516014213254,45.00780980000002
22.713993765998882,75.85073996112678,0.03186537772998234,45.048826039999994
22.713990657412456,75.85132414407681,0.05241812835840532,45.489750619999995
22.713987546692728,75.8519083269247,0.07180301826835297,45.452152400000045
22.713984433839695,75.8524925096704,0.062162604285846294,44.47801670000001
22.713981318853364,75.8530766923138,0.09582748500677345,43.11764474000006
22.713978201733738,75.85366087485488,0.057530402244999175,43.162079000000006
22.713975082480815,75.85424505729353,0.028471309680195407,43.4184305
22.71397196109459,75.8548292396297,-0.007510109763131846,43.568823380000026
22.713968837575074,75.85541342186329,0.1122459196953795,43.06295641999998
22.713965711922267,75.85599760399428,-0.016972704714606508,42.65963006000004
22.71396258413617,75.85658178602257,0.22655958162079462,42.864711260000036
22.713959454216784,75.85716596794809,0.0625864134942159,43.763650520000056
22.713956322164112,75.85775014977078,0.07432602670685425,44.80614662000005
22.713953187978145,75.85833433149055,0.03027316248939697,44.457508580000024
22.7139500516589,75.85891851310735,0.16517309687734144,43.59958556000004
22.713946913206374,75.85950269462111,0.12962483829203203,42.59126966000002
22.713943772620564,75.86008687603174,0.16354438384291592,42.58785164000005
22.713940629901476,75.86067105733922,0.053919500464004864,43.79783071999998
22.713937485049104,75.86125523854341,0.07323088597975104,44.06785430000002
22.71393433806346,75.86183941964427,0.0173045164069544,43.67820002000002
22.713931188944542,75.86242360064175,0.09693372898104693,43.066374440000004
22.713928037692348,75.86300778153576,0.2083366992483911,42.71090035999998
22.713924884306884,75.86359196232624,0.21259163432477346,42.51265520000004
22.713921728788147,75.8641761430131,0.34080264487034473,42.43745876000003
22.713918571136134,75.86476032359629,0.41933333333240147,42.93648968000002
22.713915411350865,75.86534450407572,0.0141709540571998,43.568823380000026
22.71391224943232,75.86592868445135,0.16179475788509676,43.832010920000016
22.713909085380514,75.86651286472308,0.07465194431091059,43.90720736000003
22.713905919195454,75.86709704489085,0.01748386740939001,43.78757666000001
22.71390275087712,75.86768122495461,0.04972617743694819,44.57713927999998
22.713899580425533,75.86826540491427,0.09120290879690697,45.10351436000002
22.713896407840682,75.86884958476975,0.04462832338572351,45.10693237999999
22.71389323312258,75.869433764521,0.10219197277529338,44.39256620000003
22.713890056271225,75.87001794416796,0.07744874715245921,44.27977154000001
22.71388687728661,75.87060212371051,0.07382138750467793,44.765130380000016
22.713883696168747,75.87118630314863,0.05534204458098512,44.87450702000001
22.71388051291763,75.87177048248223,0.13243472523304284,44.92919533999998
22.713877327533265,75.87235466171126,0.04206241519667221,44.881343060000006
22.71387414001565,75.87293884083562,0.041268628200150426,45.031735939999976
22.713870950364797,75.87352301985524,0.07577713774937773,45.20605496000002
22.71386775858069,75.87410719877006,0.02591006423977321,45.339357740000025
22.713864564663346,75.87469137758004,0.012877992940927448,45.24023516
22.713861368612758,75.87527555628505,0.0850661625706993,44.46434462000002
22.713858170428928,75.87585973488507,0.26380857427664245,43.442356640000014
22.713854970111864,75.87644391338002,0.4207964601760602,42.38277044000006
22.713851767661566,75.8770280917698,0.35627701958064545,41.880321500000036
22.71384856307803,75.87761227005439,0.21201669994515882,41.91108368000005
22.713845356361265,75.87819644823367,0.07300792657478375,42.25288568000002
22.71384214751126,75.87878062630759,0.2924528301881587,42.194779340000025
22.713838936528028,75.8793648042761,0.06094579785878623,42.26997577999998
22.71383572341157,75.87994898213908,0.42916509255680174,42.32124608000004
22.713832508161875,75.88053315989652,0.09794676806068754,42.65279401999999
22.713829290778968,75.88111733754832,0.1739748082201459,42.721154420000005
22.713826071262826,75.8817015150944,0.38841552629247195,42.423786680000035
22.713822849613464,75.88228569253472,0.15240349599389585,42.28364786000003
22.71381962583089,75.88286986986917,0.17844159949394905,42.58443362000003
22.71381639991509,75.88345404709771,0.4027999624158549,43.24752950000004
22.71381317186607,75.88403822422026,0.028632511262077373,43.42868456000002
22.713809941683834,75.88462240123677,0.1497141137524079,43.097136620000015
22.713806709368388,75.88520657814712,0.35617860851438465,42.898891460000016
22.713803474919732,75.88579075495129,0.05548298384316881,42.61177778000001
22.713800238337853,75.88637493164919,0.09801542594661927,42.10249280000005
22.713796999622772,75.88695910824075,0.07396566727304174,41.606879900000024
22.71379375877448,75.8875432847259,0.3771140342194103,40.913021840000056
22.71346421240358,75.8483998879736,0.03708850864233981,44.38914818000001
22.71346111243243,75.8489840690321,0.02955903731217968,44.69676998
22.713458010328022,75.84956824998875,0.21472392637995644,44.754876319999994
22.713454906090366,75.85015243084347,0.04636310856756015,44.652335719999996
22.713451799719465,75.85073661159619,0.05922865013763907,44.63524561999998
22.71344869121531,75.85132079224685,0.05414524421585131,44.80956464000002
22.713445580577908,75.85190497279538,0.025588184784431412,44.70360602000005
22.713442467807262,75.8524891532417,0.17805563632804486,43.685036060000016
22.713439352903375,75.85307333358577,0.0064264402111397145,42.51949123999998
22.713436235866244,75.85365751382747,0.06248027769002449,42.80660492000004
22.71343311669587,75.85424169396677,0.07700573065888788,43.25778356000001
22.713429995392264,75.85482587400358,0.059012703006819406,43.46628278000003
22.713426871955413,75.85541005393783,0.006741573033698091,43.144988900000044
22.713423746385327,75.85599423376947,0.19914448669154197,42.64937600000002
22.713420618682015,75.8565784134984,0.04007285974490979,42.539999360000024
22.713417488845465,75.85716259312457,0.07544378698212452,43.329561979999994
22.713414356875685,75.8577467726479,0.0357615894039143,44.26609946000002
22.713411222772674,75.85833095206834,0.21176748954931499,44.24900936000006
22.713408086536436,75.8589151313858,0.1414332359509513,43.770486559999995
22.71340494816697,75.85949931060021,0.041739510489419276,42.88863739999999
22.713401807664283,75.86008348971151,0.1368951250222398,42.92623562000006
22.713398665028368,75.86066766871963,0.15381429636353217,43.69187210000001
22.71339552025923,75.8612518476245,0.04321640758518236,43.78074062000002
22.71339237335687,75.86183602642603,0.18643296152928196,43.476536839999994
22.7133892243213,75.86242020512418,0.19827066157209278,42.90572750000001
22.713386073152506,75.86300438371886,0.15099655640164666,42.53658134
22.7133829198505,75.86358856220998,0.10284342688311883,42.748498580000046
22.71337976441528,75.86417274059754,0.0846130683527359,43.182587119999994
22.713376606846843,75.8647569188814,0.10924543946909361,43.753396459999976
22.713373447145198,75.8653410970615,-0.043736501079834886,44.16697687999999
22.713370285310344,75.86592527513781,0.3193535188209506,44.293443620000005
22.71336712134228,75.86650945311023,0.04581488726439655,44.10887054
22.713363955241004,75.8670936309787,0.2904161553044953,43.95847766000003
22.713360787006533,75.86767780874312,0.010496490437232924,44.44383650000003
22.713357616638852,75.86826198640347,0.04741245739066747,44.83007276000001
22.713354444137973,75.86884616395965,0.027390753641501914,44.898433160000025
